1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0.00623053,0.00623053,0.009345794,0.009345794,0.012461059,0.012461059,0.018691589,0.018691589,0.034267913,0.034267913,0.040498442,0.040498442,0.046728972,0.046728972,0.049844237,0.049844237,0.052959502,0.052959502,0.056074766,0.056074766,0.059190031,0.059190031,0.062305296,0.062305296,0.065420561,0.065420561,0.068535826,0.068535826,0.07165109,0.07165109,0.074766355,0.074766355,0.07788162,0.07788162,0.080996885,0.080996885,0.08411215,0.08411215,0.087227414,0.087227414,0.093457944,0.093457944,0.109034268,0.109034268,0.112149533,0.112149533,0.115264798,0.115264798,0.124610592,0.124610592,0.130841121,0.130841121,0.133956386,0.133956386,0.137071651,0.137071651,0.140186916,0.140186916,0.143302181,0.143302181,0.14953271,0.14953271,0.152647975,0.152647975,0.15576324,0.15576324,0.158878505,0.158878505,0.168224299,0.168224299,0.174454829,0.174454829,0.177570093,0.177570093,0.196261682,0.196261682,0.205607477,0.205607477,0.224299065,0.224299065,0.236760125,0.236760125,0.246105919,0.246105919,0.267912773,0.267912773,0.271028037,0.271028037,0.274143302,0.274143302,0.292834891,0.292834891,0.295950156,0.295950156,0.314641745,0.314641745,0.317757009,0.317757009,0.320872274,0.320872274,0.330218069,0.330218069,0.339563863,0.339563863,0.342679128,0.342679128,0.348909657,0.348909657,0.355140187,0.355140187,0.358255452,0.358255452,0.361370717,0.361370717,0.367601246,0.367601246,0.386292835,0.386292835,0.401869159,0.401869159,0.411214953,0.411214953,0.423676012,0.423676012,0.46105919,0.46105919,0.470404984,0.470404984,0.498442368,0.498442368,0.514018692,0.514018692,0.517133956,0.517133956,0.520249221,0.520249221,0.53271028,0.53271028,0.535825545,0.535825545,0.551401869,0.551401869,0.563862928,0.563862928,0.585669782,0.585669782,0.607476636,0.607476636,0.613707165,0.613707165,0.657320872,0.657320872,0.676012461,0.676012461,0.685358255,0.685358255,0.725856698,0.725856698,0.753894081,0.753894081,0.791277259,0.791277259,0.803738318,0.803738318,0.825545171,0.825545171,0.831775701,0.831775701,0.838006231,0.838006231,0.884735202,0.884735202,0.900311526,0.900311526,0.959501558,0.959501558,0.987538941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003225806,0.009677419,0.016129032,0.129032258,0.135483871,0.367741935,0.367741935,0.4,0.4,0.406451613,0.406451613,0.412903226,0.412903226,0.425806452,0.425806452,0.441935484,0.441935484,0.44516129,0.44516129,0.480645161,0.480645161,0.496774194,0.496774194,0.522580645,0.522580645,0.525806452,0.525806452,0.529032258,0.529032258,0.535483871,0.535483871,0.551612903,0.551612903,0.55483871,0.55483871,0.558064516,0.558064516,0.574193548,0.574193548,0.580645161,0.580645161,0.6,0.6,0.612903226,0.612903226,0.622580645,0.622580645,0.629032258,0.629032258,0.632258065,0.632258065,0.648387097,0.648387097,0.65483871,0.65483871,0.670967742,0.670967742,0.674193548,0.674193548,0.677419355,0.677419355,0.683870968,0.683870968,0.690322581,0.690322581,0.696774194,0.696774194,0.719354839,0.719354839,0.722580645,0.722580645,0.725806452,0.725806452,0.735483871,0.735483871,0.738709677,0.738709677,0.748387097,0.748387097,0.75483871,0.75483871,0.758064516,0.758064516,0.767741935,0.767741935,0.770967742,0.770967742,0.783870968,0.783870968,0.787096774,0.787096774,0.790322581,0.790322581,0.793548387,0.793548387,0.8,0.8,0.806451613,0.806451613,0.816129032,0.816129032,0.819354839,0.819354839,0.822580645,0.822580645,0.825806452,0.825806452,0.832258065,0.832258065,0.838709677,0.838709677,0.84516129,0.84516129,0.858064516,0.858064516,0.864516129,0.864516129,0.870967742,0.870967742,0.880645161,0.880645161,0.883870968,0.883870968,0.887096774,0.887096774,0.890322581,0.890322581,0.893548387,0.893548387,0.9,0.9,0.909677419,0.909677419,0.912903226,0.912903226,0.916129032,0.916129032,0.919354839,0.919354839,0.922580645,0.922580645,0.925806452,0.925806452,0.929032258,0.929032258,0.932258065,0.932258065,0.935483871,0.935483871,0.938709677,0.938709677,0.941935484,0.941935484,0.94516129,0.94516129,0.951612903,0.951612903,0.95483871,0.95483871,0.961290323,0.961290323,0.964516129,0.964516129,0.967741935,0.967741935,0.970967742,0.970967742,0.974193548,0.974193548,0.977419355,0.977419355,0.980645161,0.980645161,0.983870968,0.983870968,0.987096774,0.987096774,0.993548387,0.993548387,0.996774194,0.996774194,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.003174603,0.003174603,0.006349206,0.006349206,0.00952381,0.00952381,0.012698413,0.012698413,0.015873016,0.015873016,0.022222222,0.022222222,0.031746032,0.031746032,0.034920635,0.034920635,0.038095238,0.038095238,0.047619048,0.047619048,0.050793651,0.050793651,0.066666667,0.066666667,0.06984127,0.06984127,0.073015873,0.073015873,0.082539683,0.082539683,0.088888889,0.088888889,0.095238095,0.095238095,0.098412698,0.098412698,0.104761905,0.104761905,0.107936508,0.107936508,0.120634921,0.120634921,0.123809524,0.123809524,0.126984127,0.126984127,0.136507937,0.136507937,0.149206349,0.149206349,0.161904762,0.161904762,0.174603175,0.174603175,0.177777778,0.177777778,0.180952381,0.180952381,0.187301587,0.187301587,0.19047619,0.19047619,0.193650794,0.193650794,0.203174603,0.203174603,0.206349206,0.206349206,0.225396825,0.225396825,0.231746032,0.231746032,0.238095238,0.238095238,0.241269841,0.241269841,0.244444444,0.244444444,0.250793651,0.250793651,0.26031746,0.26031746,0.263492063,0.263492063,0.266666667,0.266666667,0.26984127,0.26984127,0.295238095,0.295238095,0.336507937,0.336507937,0.33968254,0.33968254,0.352380952,0.352380952,0.355555556,0.355555556,0.361904762,0.361904762,0.368253968,0.368253968,0.387301587,0.387301587,0.396825397,0.396825397,0.4,0.4,0.415873016,0.415873016,0.425396825,0.425396825,0.428571429,0.428571429,0.431746032,0.431746032,0.438095238,0.438095238,0.447619048,0.447619048,0.450793651,0.450793651,0.473015873,0.473015873,0.511111111,0.511111111,0.517460317,0.517460317,0.520634921,0.520634921,0.53015873,0.53015873,0.533333333,0.533333333,0.542857143,0.542857143,0.558730159,0.558730159,0.565079365,0.565079365,0.568253968,0.568253968,0.571428571,0.571428571,0.574603175,0.574603175,0.596825397,0.596825397,0.603174603,0.603174603,0.622222222,0.622222222,0.628571429,0.628571429,0.634920635,0.634920635,0.644444444,0.644444444,0.647619048,0.647619048,0.66031746,0.66031746,0.673015873,0.673015873,0.704761905,0.704761905,0.711111111,0.711111111,0.714285714,0.714285714,0.73015873,0.73015873,0.736507937,0.736507937,0.742857143,0.742857143,0.752380952,0.752380952,0.755555556,0.755555556,0.768253968,0.768253968,0.774603175,0.774603175,0.777777778,0.777777778,0.79047619,0.79047619,0.803174603,0.803174603,0.825396825,0.825396825,0.834920635,0.834920635,0.838095238,0.838095238,0.844444444,0.844444444,0.873015873,0.873015873,0.885714286,0.885714286,0.895238095,0.895238095,0.920634921,0.920634921,0.942857143,0.942857143,0.946031746,0.946031746,0.965079365,0.993650794,0.993650794,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003164557,0.050632911,0.056962025,0.202531646,0.202531646,0.278481013,0.278481013,0.28164557,0.28164557,0.294303797,0.294303797,0.32278481,0.32278481,0.420886076,0.420886076,0.42721519,0.42721519,0.430379747,0.430379747,0.433544304,0.433544304,0.439873418,0.439873418,0.443037975,0.443037975,0.446202532,0.446202532,0.458860759,0.458860759,0.471518987,0.471518987,0.474683544,0.474683544,0.484177215,0.484177215,0.487341772,0.487341772,0.493670886,0.493670886,0.503164557,0.503164557,0.506329114,0.506329114,0.509493671,0.509493671,0.518987342,0.518987342,0.528481013,0.528481013,0.534810127,0.534810127,0.537974684,0.537974684,0.541139241,0.541139241,0.575949367,0.575949367,0.585443038,0.585443038,0.591772152,0.591772152,0.594936709,0.594936709,0.598101266,0.598101266,0.626582278,0.626582278,0.632911392,0.632911392,0.648734177,0.648734177,0.655063291,0.655063291,0.661392405,0.661392405,0.670886076,0.670886076,0.67721519,0.67721519,0.680379747,0.680379747,0.683544304,0.683544304,0.686708861,0.686708861,0.696202532,0.696202532,0.699367089,0.699367089,0.715189873,0.715189873,0.71835443,0.71835443,0.724683544,0.724683544,0.737341772,0.737341772,0.743670886,0.743670886,0.746835443,0.746835443,0.75,0.75,0.753164557,0.753164557,0.756329114,0.756329114,0.759493671,0.759493671,0.762658228,0.762658228,0.765822785,0.765822785,0.768987342,0.768987342,0.772151899,0.772151899,0.775316456,0.775316456,0.78164557,0.78164557,0.784810127,0.784810127,0.787974684,0.787974684,0.794303797,0.794303797,0.797468354,0.797468354,0.800632911,0.800632911,0.806962025,0.806962025,0.810126582,0.810126582,0.82278481,0.82278481,0.832278481,0.832278481,0.835443038,0.835443038,0.838607595,0.838607595,0.844936709,0.844936709,0.857594937,0.857594937,0.867088608,0.867088608,0.870253165,0.870253165,0.873417722,0.873417722,0.876582278,0.876582278,0.879746835,0.879746835,0.882911392,0.882911392,0.886075949,0.886075949,0.889240506,0.889240506,0.89556962,0.89556962,0.905063291,0.905063291,0.908227848,0.908227848,0.911392405,0.911392405,0.914556962,0.914556962,0.917721519,0.917721519,0.920886076,0.920886076,0.924050633,0.924050633,0.92721519,0.92721519,0.930379747,0.930379747,0.933544304,0.933544304,0.936708861,0.936708861,0.939873418,0.939873418,0.943037975,0.943037975,0.949367089,0.949367089,0.952531646,0.952531646,0.958860759,0.958860759,0.962025316,0.962025316,0.96835443,0.96835443,0.974683544,0.974683544,0.981012658,0.981012658,0.984177215,0.984177215,0.987341772,0.987341772,0.990506329,0.990506329,0.993670886,0.993670886,0.996835443,0.996835443,0.996835443,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.003067485,0.003067485,0.003067485,0.006134969,0.006134969,0.006134969,0.006134969,0.009202454,0.009202454,0.012269939,0.012269939,0.015337423,0.015337423,0.018404908,0.018404908,0.021472393,0.021472393,0.024539877,0.024539877,0.030674847,0.030674847,0.030674847,0.030674847,0.033742331,0.033742331,0.036809816,0.036809816,0.039877301,0.039877301,0.042944785,0.042944785,0.04601227,0.04601227,0.049079755,0.049079755,0.052147239,0.052147239,0.055214724,0.055214724,0.064417178,0.064417178,0.076687117,0.076687117,0.079754601,0.079754601,0.088957055,0.088957055,0.09202454,0.09202454,0.095092025,0.095092025,0.122699387,0.122699387,0.128834356,0.128834356,0.134969325,0.134969325,0.147239264,0.147239264,0.150306748,0.150306748,0.153374233,0.153374233,0.156441718,0.156441718,0.162576687,0.162576687,0.171779141,0.171779141,0.17791411,0.17791411,0.190184049,0.190184049,0.196319018,0.196319018,0.199386503,0.199386503,0.208588957,0.208588957,0.211656442,0.211656442,0.217791411,0.217791411,0.220858896,0.220858896,0.233128834,0.233128834,0.239263804,0.239263804,0.242331288,0.242331288,0.248466258,0.248466258,0.254601227,0.254601227,0.263803681,0.263803681,0.266871166,0.266871166,0.26993865,0.26993865,0.27607362,0.27607362,0.279141104,0.279141104,0.282208589,0.282208589,0.288343558,0.288343558,0.297546012,0.297546012,0.303680982,0.303680982,0.32208589,0.32208589,0.337423313,0.337423313,0.349693252,0.349693252,0.352760736,0.352760736,0.365030675,0.365030675,0.36809816,0.36809816,0.36809816,0.36809816,0.371165644,0.371165644,0.374233129,0.374233129,0.377300613,0.377300613,0.389570552,0.389570552,0.395705521,0.40797546,0.40797546,0.411042945,0.411042945,0.414110429,0.414110429,0.417177914,0.417177914,0.432515337,0.432515337,0.435582822,0.435582822,0.466257669,0.466257669,0.481595092,0.481595092,0.487730061,0.487730061,0.503067485,0.503067485,0.506134969,0.506134969,0.512269939,0.512269939,0.530674847,0.530674847,0.539877301,0.539877301,0.549079755,0.549079755,0.552147239,0.552147239,0.558282209,0.558282209,0.564417178,0.564417178,0.567484663,0.567484663,0.570552147,0.570552147,0.573619632,0.573619632,0.59202454,0.59202454,0.604294479,0.604294479,0.610429448,0.610429448,0.619631902,0.619631902,0.625766871,0.625766871,0.63190184,0.63190184,0.644171779,0.644171779,0.653374233,0.659509202,0.668711656,0.668711656,0.708588957,0.708588957,0.720858896,0.720858896,0.757668712,0.757668712,0.773006135,0.773006135,0.800613497,0.800613497,0.809815951,0.809815951,0.82208589,0.82208589,0.828220859,0.828220859,0.849693252,0.849693252,0.852760736,0.852760736,0.86809816,0.86809816,0.892638037,0.892638037,0.895705521,0.895705521,0.920245399,0.920245399,0.935582822,0.935582822,0.966257669,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.003278689,0.104918033,0.11147541,0.144262295,0.144262295,0.150819672,0.26557377,0.26557377,0.285245902,0.291803279,0.31147541,0.31147541,0.327868852,0.327868852,0.347540984,0.347540984,0.350819672,0.350819672,0.373770492,0.373770492,0.380327869,0.380327869,0.386885246,0.386885246,0.390163934,0.4,0.439344262,0.439344262,0.459016393,0.459016393,0.472131148,0.472131148,0.475409836,0.475409836,0.478688525,0.478688525,0.481967213,0.481967213,0.501639344,0.501639344,0.514754098,0.514754098,0.521311475,0.521311475,0.524590164,0.524590164,0.527868852,0.527868852,0.53442623,0.53442623,0.540983607,0.540983607,0.547540984,0.547540984,0.550819672,0.550819672,0.554098361,0.554098361,0.557377049,0.557377049,0.560655738,0.560655738,0.567213115,0.567213115,0.573770492,0.573770492,0.593442623,0.593442623,0.596721311,0.596721311,0.6,0.6,0.606557377,0.606557377,0.616393443,0.616393443,0.619672131,0.619672131,0.62295082,0.62295082,0.632786885,0.632786885,0.652459016,0.652459016,0.655737705,0.655737705,0.662295082,0.662295082,0.66557377,0.66557377,0.668852459,0.668852459,0.672131148,0.672131148,0.678688525,0.678688525,0.681967213,0.681967213,0.685245902,0.685245902,0.68852459,0.68852459,0.691803279,0.691803279,0.698360656,0.698360656,0.708196721,0.708196721,0.71147541,0.71147541,0.714754098,0.714754098,0.718032787,0.718032787,0.721311475,0.721311475,0.724590164,0.724590164,0.73442623,0.73442623,0.737704918,0.737704918,0.740983607,0.740983607,0.747540984,0.747540984,0.750819672,0.750819672,0.754098361,0.760655738,0.763934426,0.763934426,0.770491803,0.770491803,0.773770492,0.773770492,0.77704918,0.77704918,0.780327869,0.780327869,0.796721311,0.8,0.8,0.809836066,0.809836066,0.813114754,0.813114754,0.816393443,0.816393443,0.826229508,0.826229508,0.829508197,0.829508197,0.832786885,0.832786885,0.836065574,0.836065574,0.842622951,0.842622951,0.849180328,0.849180328,0.852459016,0.852459016,0.86557377,0.86557377,0.868852459,0.868852459,0.872131148,0.872131148,0.878688525,0.878688525,0.881967213,0.881967213,0.895081967,0.895081967,0.898360656,0.898360656,0.901639344,0.901639344,0.904918033,0.904918033,0.918032787,0.918032787,0.921311475,0.921311475,0.924590164,0.924590164,0.927868852,0.927868852,0.931147541,0.931147541,0.93442623,0.93442623,0.937704918,0.937704918,0.940983607,0.940983607,0.940983607,0.940983607,0.944262295,0.944262295,0.954098361,0.954098361,0.957377049,0.957377049,0.960655738,0.960655738,0.963934426,0.963934426,0.967213115,0.967213115,0.970491803,0.970491803,0.973770492,0.973770492,0.97704918,0.97704918,0.980327869,0.980327869,0.983606557,0.983606557,0.986885246,0.986885246,0.990163934,0.990163934,0.993442623,0.993442623,0.996721311,0.996721311,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.009868421,0.039473684,0.118421053,0.233552632,0.368421053,0.546052632,0.717105263,0.848684211,0.944078947,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
